975679	1733	true	562598	262789	0	47	84
976379	929	true	456043	217840	0	15	35
978251	947	true	440746	416448	0	36	74
978559	1361	true	688856	169987	0	44	77
979169	577	true	517745	830963	0	33	78
980347	1949	true	332679	714298	0	22	45
981671	523	true	221356	301898	0	11	3916
982327	677	true	109389	212043	0	18	52
982469	839	true	664956	691117	0	15	37
982913	1049	true	260694	372258	0	30	55
983561	1747	true	639751	545468	0	11	27
984077	881	true	544523	427367	0	28	89
984449	1033	true	733440	819202	0	10	57
985373	1019	true	122786	248901	0	54	125
985669	929	true	952466	193822	0	14	28
986093	577	true	602813	774865	0	16	63
986243	1823	true	149810	539102	0	6	32
986407	1151	true	99490	429867	0	8	24
986873	661	true	901925	431588	0	30	75
987521	1979	true	552295	20436	0	39	75
988121	857	true	114701	770261	0	36	78
989789	1777	true	271283	557882	0	24	49
990133	877	true	655253	33039	0	15	30
990203	691	true	66548	170590	0	26	46
990317	563	true	46037	229322	0	5	14
990839	1499	true	211772	283369	0	18	56
990859	1181	true	320314	221529	0	12	42
991033	683	true	766701	580115	0	34	96
991351	907	true	557462	134835	0	52	136
991513	499	true	735534	986393	0	7	27
992039	1163	true	500885	599109	0	14	44
992041	509	true	151291	196578	0	13	27
992071	751	true	580323	704547	0	66	130
992149	643	true	322530	473501	0	14	28
992909	641	true	335863	626572	0	29	67
993659	607	true	105210	894877	0	23	41
993791	587	true	506832	395086	0	8	19
993901	911	true	437038	776230	0	24	61
994627	761	true	319999	22517	1	38	127
995221	617	true	724365	59907	0	44	75
995453	1249	true	261915	978894	0	15	30
996139	1697	true	33501	241127	0	8	19
997943	1291	true	358515	613608	0	21	40
998341	811	true	669062	159015	0	14	29
998873	631	true	104188	949826	0	38	80
998911	967	true	518540	611275	0	30	89
998953	919	true	63929	10619	0	14	30
999461	503	true	893268	162023	0	44	73
1000157	617	true	170651	646780	0	18	169
1000451	563	true	241532	448153	0	24	111
1001101	1031	true	427984	785921	0	10	136
1002581	1297	true	246662	561511	0	20	68
1003481	613	true	504038	655061	0	31	117
1003759	761	true	220931	808481	0	29	172
1003987	727	true	743971	304325	0	16	63
1004791	647	true	327965	556831	0	21	61
1005881	1399	true	120541	144636	0	29	73
1005929	1069	true	934444	821772	0	16	124
1005973	1009	true	554647	234715	0	35	89
1006081	563	true	890807	53549	0	16	214
1007287	977	true	465064	74653	0	13	285
1007393	853	true	867567	876950	0	4	38
1007639	839	true	542678	120252	0	18	168
1008673	647	true	227935	269759	0	8	62
1008739	701	true	394086	667902	0	32	132
1008893	1217	true	148236	912464	0	26	130
1009009	1229	true	556591	39078	0	32	66
1010959	523	true	388593	522108	0	18	96
1011467	823	true	196904	236184	0	13	80
1011497	653	true	993438	458241	0	10	51
1011743	709	true	411416	844916	0	13	53
1013113	823	true	788745	816955	0	22	162
1013867	829	true	301384	94437	1	10	745
1016471	521	true	291287	540665	0	24	84
1017493	601	true	342548	82881	0	27	556
1017587	911	true	85143	237603	0	16	652
1017941	569	true	553594	197675	0	8	61
1019171	1109	true	78949	352336	0	7	102
1020251	1439	true	474269	133754	0	25	69
1020373	523	true	648705	690642	0	40	93
1021337	983	true	749820	280711	0	27	104
1021967	587	true	514764	793332	0	16	177
1022111	751	true	826296	703742	0	40	134
1022267	1091	true	726226	911960	0	17	96
1023137	1423	true	642338	981303	0	27	111
1024201	1583	true	569167	932582	0	34	89
1025473	829	true	373760	700950	0	29	73
1026533	661	true	23997	1015534	0	22	214
1026967	1171	true	541733	752686	0	20	207
1027813	547	true	547122	175646	0	6	565
1029257	857	true	418148	655775	0	38	115
1029649	1039	true	825287	642451	0	26	164
1030087	641	true	777748	639957	0	25	118
1030363	1531	true	664316	517120	0	32	103
1030853	1831	true	44175	932953	0	43	137
1031087	1579	true	948330	163903	0	37	142
1032533	587	true	433963	864146	0	12	160
1032947	631	true	658995	866192	0	27	105
1033709	1297	true	218273	877209	0	6	16
1035737	877	true	475045	699724	0	30	95
1036487	677	true	934131	631750	0	8	65
1037363	607	true	710941	518328	0	27	76
1038101	853	true	1015464	379777	0	9	134
1038181	701	true	851369	241416	0	23	169
1038439	673	true	988329	851889	0	16	212
1038491	797	true	753223	43350	0	22	104
1039729	647	true	910217	106335	0	3	37
1040279	1031	true	875710	289850	0	14	101
1040513	1283	true	854694	55678	0	16	121
1041541	991	true	100352	568450	0	40	171
1042147	557	true	411807	720288	0	33	68
1044853	761	true	419322	742844	0	10	55
1044947	577	true	620732	471924	0	41	145
1045453	653	true	1044206	274179	0	30	94
1045771	907	true	1039671	361322	0	16	139
1046411	547	true	487943	707522	0	34	97
1046629	1117	true	240001	110331	0	30	192
1049353	631	true	335565	920137	0	14	87
1050589	1019	true	930296	647560	0	3	193
1050649	1399	true	523452	735648	0	16	70
1051129	967	true	88099	1044323	0	7	54
1051447	709	true	221176	312539	0	23	207
1051867	1297	true	726558	129725	0	19	520
1052669	1627	true	963803	258795	0	7	154
1053641	599	true	709648	648122	0	44	178
1054637	1847	true	557896	354114	0	9	27
1055711	1229	true	259624	1039332	0	25	97
1057873	937	true	338228	34640	0	12	159
1058857	557	true	344166	311095	0	24	160
1059013	1607	true	529124	635242	0	16	52
1060483	883	true	797569	721907	0	30	130
1060699	683	true	901712	472742	0	18	84
1060859	1567	true	255636	950148	0	8	78
1061329	773	true	829989	868630	0	7	110
1061989	769	true	766235	223258	0	16	42
1061999	977	true	421534	528780	0	17	86
1062137	641	true	1007704	58203	0	8	175
1062389	941	true	326379	871327	0	24	196
1062631	571	true	437547	146338	0	24	58
1063567	677	true	1033297	809626	0	22	126
1064501	953	true	238005	343285	0	28	116
1065793	1069	true	805875	214811	0	33	181
1066057	1867	true	180450	140432	0	6	122
1066103	547	true	857878	850881	0	10	161
1067531	863	true	1046973	751311	0	21	157
1068017	599	true	743858	893836	0	26	116
1068521	983	true	141084	349761	0	26	173
1068673	751	true	410376	61992	0	18	209
1068983	677	true	815253	239492	0	17	126
1069261	617	true	886341	330440	0	11	100
1069763	821	true	690837	416252	0	20	98
1070159	661	true	319024	887707	0	14	141
1070261	1567	true	192068	674205	0	14	71
1070393	1249	true	376330	890369	0	37	66
1070549	1061	true	619763	202790	0	4	70
1070639	1979	true	516798	253250	0	17	56
1070969	1051	true	185506	1068744	0	6	80
1071079	883	true	1037287	80803	0	24	140
1071167	907	true	884613	335122	0	15	77
1072079	647	true	29806	962201	0	22	113
1074797	587	true	482931	472470	0	20	148
1075189	601	true	722338	465571	0	7	63
1075931	1213	true	645311	464888	0	34	93
1077899	617	true	679733	787616	0	13	135
1078267	1759	true	1000594	208293	0	28	114
1078487	1151	true	908964	898605	0	24	100
1079567	577	true	311691	113355	0	12	73
1079843	647	true	264740	628151	0	3	27
1082051	1193	true	431117	105594	0	24	146
1083281	1021	true	29243	938569	0	15	54
1083493	977	true	767563	551857	0	20	90
1084781	757	true	366114	889589	0	29	286
1084789	599	true	509610	65329	0	22	68
1085951	631	true	144030	123239	0	13	134
1087777	641	true	1051701	897749	0	32	161
1088279	563	true	172312	1045194	0	15	183
1088653	1553	true	24085	369921	0	21	70
1089293	677	true	658224	16537	0	40	94
1091089	691	true	299962	277266	0	37	146
1091309	977	true	56926	919505	0	18	79
1091437	733	true	624954	362945	0	38	125
1092407	587	true	447207	814580	0	34	91
1093483	1601	true	472204	714480	0	22	62
1095371	647	true	963672	1054616	0	12	73
1095373	877	true	512526	950537	0	12	48
1096409	617	true	15325	1037836	0	25	116
1096657	613	true	445104	213815	0	21	109
1096877	1901	true	541705	48592	0	13	76
1097149	929	true	925667	439697	0	34	98
1097287	563	true	173347	818659	0	7	77
1098497	1511	true	908565	241864	0	37	112
1099451	587	true	1063611	629706	0	8	80
1100191	907	true	223569	401504	0	27	169
1101167	761	true	559529	39378	0	13	85
1102357	631	true	928473	90260	0	21	49
1102837	1009	true	595599	410085	0	24	142
1103719	919	true	359926	530683	0	23	109
1103771	1361	true	672522	814484	0	22	82
1103801	577	true	645992	117791	0	14	209
1103813	617	true	619874	24274	0	20	173
1104211	761	true	479940	731097	0	11	51
1106143	1753	true	1083640	672493	0	41	190
1106597	1181	true	577240	885892	0	11	143
1107143	683	true	125663	570653	0	25	60
1107229	863	true	245184	79488	0	2	49
1107391	619	true	900344	174180	0	17	124
1108141	1697	true	1080169	114837	0	8	138
1109179	1259	true	690005	1020861	0	20	601
1109503	593	true	258759	296624	0	25	542
1111729	1019	true	168733	1006969	0	20	259
1112219	1187	true	892060	429129	0	11	262
1112989	1049	true	308625	43522	0	30	86
1113017	967	true	468693	446446	0	20	214
1113353	839	true	467407	765067	0	30	146
1113487	647	true	118801	80917	0	21	101
1113767	1093	true	436005	129076	1	25	275
1113839	709	true	131972	724372	0	4	42
1114123	859	true	315029	1041301	0	20	74
1114187	577	true	447054	138771	0	7	244
1116671	857	true	583478	804790	0	9	61
1117357	1453	true	995486	1028384	0	39	142
1117381	821	true	102726	171185	0	21	124
1118531	1447	true	899292	196262	0	10	44
1119901	1423	true	760594	57180	0	8	67
1120099	1307	true	835247	922190	0	26	176
1120177	593	true	631905	1108272	0	38	147
1121717	661	true	79062	623597	0	32	70
1122347	709	true	986131	984502	0	25	157
1122613	1193	true	848198	780389	0	16	119
1122637	569	true	135555	599783	0	12	84
1123049	787	true	20842	431209	0	40	180
1124323	599	true	444280	75422	0	22	125
1124471	601	true	1101757	943399	0	33	93
1125493	1181	true	836889	159981	0	17	77
1126813	1321	true	617032	82125	0	20	158
1129357	1279	true	948529	870622	0	22	119
1129771	947	true	151428	802316	0	3	112
1130309	1747	true	160203	561660	0	50	297
1131289	1231	true	332133	952325	0	11	46
1132843	1249	true	725221	878916	0	8	55
1132889	1283	true	1098031	644614	0	16	83
1133269	607	true	1054355	336753	0	19	53
1133389	619	true	997797	232746	0	24	518
1133549	1091	true	860519	696339	0	14	128
1134473	1279	true	662795	208793	0	10	181
1135829	1663	true	199240	722060	0	26	313
1136563	823	true	504414	628069	0	23	126
1137041	971	true	561085	1024129	0	26	220
1137193	1103	true	52918	972091	0	13	125
1137319	1427	true	922577	540221	0	30	186
1137599	1013	true	128585	847525	0	28	188
1138421	577	true	357212	306722	0	18	150
1139161	1009	true	218990	134234	0	8	70
1139953	1291	true	550378	1004810	0	14	125
1140329	1217	true	1025834	1111227	0	39	577
1140791	653	true	572017	721028	0	48	291
1141883	1979	true	57389	443581	0	26	161
1142623	1153	true	756146	319603	0	30	251
1143229	1163	true	204639	1007766	0	21	371
1143343	887	true	730197	1019768	0	15	180
1145117	887	true	740296	521018	0	19	160
1146469	643	true	1090336	712403	0	26	205
1147829	1187	true	759421	438843	0	17	96
1147943	1303	true	545494	719365	0	26	346
1149713	601	true	593421	343179	0	34	255
1150753	1049	true	334913	380020	0	11	286
1151467	881	true	1124780	113802	0	5	165
1151947	839	true	38890	463203	0	36	301
1153259	1447	true	791753	425980	0	21	198
1153447	937	true	781264	1072738	0	10	978
1155757	593	true	852221	771442	0	16	123
1156993	677	true	231771	425607	0	14	159
1157297	1427	true	130419	919550	0	11	98
1157551	1061	true	500508	765377	0	24	333
1158043	643	true	1045530	9454	0	36	159
1158239	907	true	449094	349939	0	13	122
1158727	773	true	1107831	1149686	0	5	59
1159051	1697	true	545536	1147588	0	10	84
1159747	719	true	828017	111651	0	21	228
1160053	907	true	406663	10733	0	29	1438
1161863	1877	true	801134	819811	0	23	181
1163681	907	true	28049	339367	0	13	210
1164017	1237	true	779187	887636	0	40	596
1165091	761	true	629096	279006	0	20	453
1165169	911	true	469088	847923	0	58	463
1165243	827	true	886624	556752	0	22	199
1165313	613	true	800362	698191	0	24	181
1165559	1051	true	850205	313380	0	18	136
1166377	857	true	772964	322308	0	28	157
1166821	1187	true	648293	229739	0	39	210
1166911	653	true	1038927	145097	0	24	208
1167451	599	true	1098038	915673	0	19	121
1168543	641	true	1059200	851383	0	17	252
1168991	1907	true	917496	154763	0	9	162
1169087	1327	true	752040	152382	0	27	189
1169837	739	true	580868	555773	0	16	210
1170371	991	true	283763	757396	0	14	84
1170937	1291	true	952064	1102667	0	21	272
1172551	1951	true	788944	594520	0	16	181
1173197	743	true	462126	110277	0	30	155
1173377	977	true	312599	182740	0	27	260
1173517	1447	true	821671	271257	0	17	124
1174597	661	true	1096434	662051	0	9	141
1174813	709	true	338739	518825	0	14	75
1178027	1049	true	279384	953198	0	31	238
1178467	727	true	814748	722211	0	2	209
1179067	1663	true	815859	35715	0	18	260
1179481	647	true	215380	584334	0	20	128
1180007	1301	true	555001	274933	0	32	162
1180601	631	true	13721	841153	0	32	207
1183139	739	true	870905	244203	0	41	266
1185137	1061	true	391946	389056	0	26	211
1186223	1013	true	956443	318416	0	18	181
1186399	761	true	434803	1150962	0	35	163
1186781	677	true	983034	1049900	0	8	60
1187533	1223	true	355500	769741	0	6	90
1189543	743	true	117214	886909	0	16	180
1190099	1637	true	15759	979205	0	15	163
1191181	769	true	582488	150914	0	22	107
1192463	1093	true	359155	10045	0	18	174
1193597	877	true	935555	292958	0	18	112
1193749	1123	true	1134202	1077058	0	19	196
1196441	739	true	946816	667759	0	16	106
1196549	1277	true	269126	427415	0	36	275
1197253	1427	true	470315	618120	0	26	172
1197839	821	true	879347	969808	0	45	1251
1198331	757	true	434292	228032	0	6	93
1199041	881	true	647207	977529	0	6	151
1199347	751	true	842592	283416	0	48	564
1199827	1259	true	357625	1144466	0	12	118
1200481	1867	true	956711	935691	0	26	281
1201133	1307	true	1189236	856069	0	14	214
1202083	1213	true	84696	136660	0	26	203
1202533	617	true	380040	345109	0	12	96
1203539	1279	true	831147	388072	0	24	178
1204067	1861	true	262765	755405	0	34	221
1204267	797	true	1030309	966652	0	14	193
1204897	1531	true	428258	1152311	0	20	142
1205957	1487	true	1012234	319787	0	15	166
1206901	1129	true	360482	420580	0	16	146
1208629	929	true	1112103	859996	0	25	122
1208861	743	true	71379	451267	0	12	119
1209361	997	true	612114	828113	0	8	151
1209613	881	true	660710	49	0	42	270
1210291	661	true	256417	1013281	0	24	1282
1210331	859	true	602217	295438	0	3	110
1211213	947	true	635656	1047601	0	9	113
1211993	991	true	303020	186979	0	12	162
1212529	1367	true	545747	813300	0	28	200
1213831	797	true	369565	699414	0	31	295
1214033	839	true	504329	1078215	0	18	219
1215689	811	true	341046	743147	0	38	288
1217173	659	true	594339	856904	0	26	318
1217939	991	true	751208	745262	0	19	129
1218031	613	true	1085411	322686	0	28	250
1218053	1193	true	29348	1050512	0	52	312
1219723	631	true	860621	141598	0	12	138
1220683	947	true	181301	148099	0	16	88
1220881	1093	true	322439	620765	0	44	339
1221287	619	true	531276	665424	0	16	333
1221911	1667	true	1156939	590159	0	4	147
1222927	761	true	565367	149852	0	12	97
1224787	827	true	200578	293051	0	28	252
1225447	823	true	110518	1093358	0	35	256
1225639	1063	true	606867	72406	0	23	364
1227307	997	true	495762	347820	0	20	247
1227953	1009	true	966382	942588	0	14	219
1228769	1013	true	1062117	495075	0	10	152
1229407	829	true	251120	1170359	0	42	281
1230721	1171	true	964253	1229642	0	12	106
1231151	743	true	719598	159016	0	43	237
1231913	739	true	1006504	390255	0	19	224
1232059	761	true	864891	690864	0	7	133
1232557	1153	true	348956	844282	0	8	135
1232723	1487	true	434828	590356	0	49	1320
1233227	1429	true	669395	897983	0	64	445
1233517	1889	true	967380	1018898	0	14	115
1233941	1303	true	610151	773489	0	4	133
1234481	773	true	1017754	255148	0	47	241
1234553	797	true	634678	1135993	0	10	179
1235317	1399	true	291530	1177630	0	15	127
1237703	853	true	576146	813391	0	3	101
1238513	1097	true	598838	577029	0	27	209
1238581	743	true	784350	70227	0	23	232
1242559	839	true	1773	272379	0	62	289
1242919	643	true	470137	1172757	0	27	185
1243553	1511	true	225563	1011282	0	11	93
1244147	883	true	380516	542983	0	9	102
1245011	1619	true	576660	666197	0	15	143
1245109	1823	true	1128048	930119	0	15	151
1245163	1187	true	646222	1233058	0	10	191
1245677	1777	true	976988	551506	0	42	278
1247971	877	true	401251	971471	0	45	289
1249357	1931	true	233591	459518	0	19	206
1249583	1279	true	603208	666650	0	11	103
1249783	887	true	975536	1229100	0	24	352
1249883	1783	true	123050	620572	0	25	1266
1253233	877	true	39562	584510	0	40	279
1254083	739	true	1067058	242784	0	16	205
1254391	1117	true	865846	782018	0	26	270
1256377	809	true	990413	128589	0	16	125
1256491	673	true	795001	520738	0	17	161
1257661	839	true	1187291	253275	0	39	270
1258067	1301	true	627263	815982	0	22	172
1260241	1009	true	155578	378672	0	31	252
1260527	661	true	736310	987886	0	9	127
1261781	1187	true	897382	458450	0	17	612
1262567	829	true	143845	1000899	0	3	119
1264349	1559	true	657682	665083	0	36	340
1264493	661	true	340174	364804	0	22	185
1264721	719	true	913633	1208428	0	49	428
1264841	1097	true	188725	342182	0	30	392
1267087	983	true	192920	737299	0	28	254
1270069	727	true	227464	1187680	0	7	167
1270331	1259	true	351751	878188	0	8	212
1270697	1223	true	737980	1254048	0	39	260
1272809	1597	true	831094	916976	0	10	162
1273169	1277	true	1019699	426893	0	36	230
1273897	859	true	652932	1151979	0	23	130
1274281	1453	true	33210	643570	0	9	255
1275013	821	true	3660	875004	0	9	66
1276531	647	true	275792	754748	0	31	229
1276931	1039	true	942972	339858	0	40	216
1277333	859	true	25256	1268186	0	34	229
1277641	643	true	672970	921193	0	31	327
1277797	1523	true	1253635	881168	0	8	205
1282691	1321	true	1272585	78342	0	36	285
1283209	967	true	28900	734448	0	14	208
1283489	887	true	688164	975848	0	4	87
1284121	1549	true	1013536	756897	0	14	95
1284643	857	true	629840	661056	0	16	145
1284853	719	true	794556	702089	0	14	192
1286143	1699	true	397482	646355	0	62	284
1286507	821	true	1038595	591357	0	26	190
1287037	1451	true	453735	396242	0	21	112
1288373	761	true	1201953	860546	0	17	126
1288663	977	true	731037	524953	0	9	156
